,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
242,0.09510389963785808,0.026596203244671258,0.0,0.0,1.0,"(18, 18, 18)",9,"{'NN__alpha': 1.0, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.4,0.44314868804664725,0.4298245614035088,0.4242718446601942,0.018061786967182338,342,0.4291970802919708,0.4468704512372635,0.4186046511627907,0.431557394230675,0.011659536150849433
243,0.059968789418538414,0.020733048083102074,0.0,0.0,0.31622776601683794,"(6,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.22608695652173913,0.446064139941691,0.41228070175438597,0.3611650485436893,0.09684727697346535,847,0.22627737226277372,0.4366812227074236,0.45058139534883723,0.37117999677301156,0.10261865211331873
244,0.0455466111501058,0.007011764221968388,0.0,0.0,0.31622776601683794,"(6,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.39420289855072466,0.36443148688046645,0.4269005847953216,0.3951456310679612,0.02548069130788627,683,0.4218978102189781,0.4163027656477438,0.3997093023255814,0.41263662606410106,0.009422062945339026
245,0.04907941818237305,0.003095630870800003,0.0,0.0,0.31622776601683794,"(6,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.4,0.42565597667638483,0.21637426900584794,0.34757281553398056,0.09309354591636008,886,0.42043795620437957,0.4090247452692867,0.23982558139534885,0.35642942762300506,0.08258292019650876
246,0.06150468190511068,0.006618033679031704,0.0,0.0,0.31622776601683794,"(6,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.3739130434782609,0.3760932944606414,0.4649122807017544,0.40485436893203886,0.04235309712356812,583,0.3854014598540146,0.3697234352256186,0.4171511627906977,0.39075868595677693,0.019729373011391403
247,0.07207123438517253,0.020304505116471746,0.0,0.0,0.31622776601683794,"(6,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.3710144927536232,0.3469387755102041,0.3684210526315789,0.36213592233009706,0.010790276125514227,836,0.3635036496350365,0.34497816593886466,0.36627906976744184,0.35825362844711434,0.009455304255065774
248,0.05627767244974772,0.009054625238151695,0.0,0.0,0.31622776601683794,"(6,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.42028985507246375,0.43440233236151604,0.3567251461988304,0.40388349514563104,0.03374533931210715,588,0.4248175182481752,0.4163027656477438,0.40261627906976744,0.4145788543218955,0.00914522308671794
249,0.08437132835388184,0.01275789515462396,0.0,0.0,0.31622776601683794,"(6,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.35942028985507246,0.37900874635568516,0.3742690058479532,0.37087378640776697,0.00835494789970997,786,0.4043795620437956,0.4163027656477438,0.39680232558139533,0.4058282177576449,0.008026653234828058
250,0.061492602030436196,0.006238382246888514,0.0,0.0,0.31622776601683794,"(6,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.43478260869565216,0.42565597667638483,0.4327485380116959,0.43106796116504853,0.003913229683122036,106,0.4218978102189781,0.4264919941775837,0.4316860465116279,0.42669195030272994,0.003998531336142833
251,0.07207647959391277,0.004283544857793165,0.0,0.0,0.31622776601683794,"(6,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.4115942028985507,0.42565597667638483,0.4269005847953216,0.42135922330097086,0.006948623796272584,385,0.44525547445255476,0.4264919941775837,0.4258720930232558,0.43253985388446475,0.008994862392277397
252,0.05122915903727213,0.015498195637892169,0.0,0.0,0.31622776601683794,"(6, 6)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.34782608695652173,0.42857142857142855,0.4239766081871345,0.4,0.037074297247882936,648,0.34744525547445254,0.4294032023289665,0.45203488372093026,0.4096277805081165,0.04492993111745233
253,0.033278703689575195,0.0028314391369739142,0.0,0.0,0.31622776601683794,"(6, 6)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.4144927536231884,0.3965014577259475,0.38011695906432746,0.3970873786407767,0.0140432353590343,669,0.41897810218978104,0.4104803493449782,0.42296511627906974,0.41747452260460965,0.005206592937571532
254,0.060257514317830406,0.01153646337180488,0.0003333091735839844,0.00047137035374583886,0.31622776601683794,"(6, 6)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
255,0.06013369560241699,0.004374579771569633,0.0055887699127197266,0.0071114800954634955,0.31622776601683794,"(6, 6)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.4115942028985507,0.36443148688046645,0.42105263157894735,0.3990291262135922,0.02474963460031387,657,0.42773722627737226,0.3915574963609898,0.42005813953488375,0.4131176207244152,0.015564303501376584
256,0.05642429987589518,0.004278200780309773,0.0,0.0,0.31622776601683794,"(6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.42296511627906974,0.4252448275731424,0.001614378792770558
257,0.06149514516194662,0.016591527301690622,0.0,0.0,0.31622776601683794,"(6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
258,0.07223145167032878,0.01792234456730934,0.005218346913655599,0.007379856978459531,0.31622776601683794,"(6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.39420289855072466,0.22157434402332363,0.41228070175438597,0.34271844660194173,0.08591716289065163,1003,0.36642335766423356,0.2314410480349345,0.42441860465116277,0.3407610034501103,0.08084553855862318
259,0.0772404670715332,0.006338890466863668,0.0,0.0,0.31622776601683794,"(6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.3507246376811594,0.3177842565597668,0.347953216374269,0.3388349514563107,0.014917241432704753,1017,0.33284671532846716,0.35807860262008734,0.3488372093023256,0.34658750908362673,0.0104229841337871
260,0.10750341415405273,0.022222826448076684,0.0,0.0,0.31622776601683794,"(6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.42028985507246375,0.4227405247813411,0.40350877192982454,0.4155339805825243,0.008537292026329165,479,0.41897810218978104,0.4556040756914119,0.42005813953488375,0.4315467724720256,0.017016795601382122
261,0.06669990221659343,0.012925537237476194,0.0,0.0,0.31622776601683794,"(6, 6, 6)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.4608695652173913,0.40524781341107874,0.4415204678362573,0.43592233009708736,0.023069573190083112,48,0.41897810218978104,0.42503639010189226,0.4433139534883721,0.4291094819266818,0.010344111766818829
262,0.05441784858703613,0.00657357440638017,0.0,0.0,0.31622776601683794,"(6, 6, 6)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.3710144927536232,0.3469387755102041,0.34210526315789475,0.3533980582524272,0.012656474752989134,865,0.41605839416058393,0.3682678311499272,0.3502906976744186,0.3782056409949766,0.027753888900613075
263,0.08362325032552083,0.008188977598695472,0.0003478527069091797,0.0004919380158191552,0.31622776601683794,"(6, 6, 6)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.36231884057971014,0.36151603498542273,0.39473684210526316,0.37281553398058254,0.015459061072576673,774,0.3970802919708029,0.3813682678311499,0.4055232558139535,0.39465727187196875,0.010008967010031953
264,0.05509034792582194,0.005366639900426775,0.00034316380818684894,0.0004853069116534412,0.31622776601683794,"(6, 6, 6)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
265,0.061083475748697914,0.013869921559905619,0.00521095593770345,0.007369404560028829,0.31622776601683794,"(6, 6, 6)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.3739130434782609,0.37026239067055394,0.35964912280701755,0.3679611650485437,0.006047287422152028,799,0.35912408759124087,0.4177583697234352,0.3706395348837209,0.382507330732799,0.02536570117338224
266,0.06062467892964681,0.005320152096276574,0.0001666545867919922,0.00023568517687291943,0.31622776601683794,"(6, 6, 6)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
267,0.05936137835184733,0.009126591325754954,0.0,0.0,0.31622776601683794,"(6, 6, 6)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.4260869565217391,0.4227405247813411,0.4269005847953216,0.42524271844660194,0.001798975570248476,303,0.42627737226277373,0.4410480349344978,0.4258720930232558,0.43106583340684246,0.007060421296189988
268,0.07204174995422363,0.004237280140905015,0.00016673405965169272,0.00023579756846894847,0.31622776601683794,"(6, 6, 6)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
269,0.07341901461283366,0.008025092837264075,0.0,0.0,0.31622776601683794,"(6, 6, 6)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.4463768115942029,0.40816326530612246,0.4298245614035088,0.42815533980582526,0.015659973102905844,162,0.43795620437956206,0.42066957787481807,0.43023255813953487,0.4296194467979717,0.007070539494573922
270,0.02788511912027995,0.004767310240301907,0.0,0.0,0.31622776601683794,"(12,)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.4260869565217391,0.4227405247813411,0.4269005847953216,0.42524271844660194,0.001798975570248476,303,0.4248175182481752,0.4264919941775837,0.42441860465116277,0.4252427056923072,0.0008982665914800039
271,0.05431056022644043,0.0063610151462187145,0.0,0.0,0.31622776601683794,"(12,)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.3855072463768116,0.4110787172011662,0.3888888888888889,0.3951456310679612,0.011342559729012448,683,0.35474452554744523,0.3697234352256186,0.35755813953488375,0.3606753667693159,0.006500244252335606
272,0.061495463053385414,0.010307770563032049,0.0,0.0,0.31622776601683794,"(12,)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.3739130434782609,0.40816326530612246,0.21637426900584794,0.33300970873786406,0.08341617244944008,1028,0.3678832116788321,0.388646288209607,0.22238372093023256,0.32630440693955726,0.07397030067192367
273,0.05661916732788086,0.009246121526243031,0.0,0.0,0.31622776601683794,"(12,)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.4289855072463768,0.42565597667638483,0.43567251461988304,0.4300970873786408,0.00415975130425676,124,0.44379562043795623,0.4264919941775837,0.436046511627907,0.43544470874781566,0.0070769812523668605
274,0.06133294105529785,0.011099726839603174,0.005209445953369141,0.007367269119704277,0.31622776601683794,"(12,)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.22608695652173913,0.40233236151603496,0.41228070175438597,0.3466019417475728,0.08562355089210116,985,0.22627737226277372,0.4279475982532751,0.37209302325581395,0.34210599792395424,0.08501817954200608
275,0.05647603670756022,0.009305667018698888,0.0,0.0,0.31622776601683794,"(12,)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
276,0.05609273910522461,0.009414440135778742,0.0,0.0,0.31622776601683794,"(12,)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.4318840579710145,0.40816326530612246,0.4473684210526316,0.429126213592233,0.01610535079099229,136,0.4218978102189781,0.43377001455604075,0.4186046511627907,0.4247574919792699,0.006513084089735116
277,0.06148608525594076,0.006230346892583899,0.0,0.0,0.31622776601683794,"(12,)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.43478260869565216,0.45481049562682213,0.47368421052631576,0.45436893203883494,0.015888279041283006,1,0.44525547445255476,0.44250363901018924,0.438953488372093,0.44223753394494575,0.002579646754744347
278,0.06670713424682617,0.002980816980852969,0.0,0.0,0.31622776601683794,"(12,)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.4405797101449275,0.41690962099125367,0.3713450292397661,0.4097087378640777,0.028725738240537115,569,0.4321167883211679,0.44250363901018924,0.3938953488372093,0.4228385920561888,0.020900640545746585
279,0.04091064135233561,0.013639120650778354,0.0,0.0,0.31622776601683794,"(12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3188405797101449,0.3877551020408163,0.4152046783625731,0.3737864077669903,0.04056864824140181,770,0.33284671532846716,0.3784570596797671,0.41569767441860467,0.37566714980894633,0.03388124410697249
280,0.05122669537862142,0.005089527926263599,0.0005069573720296224,0.00040621340845623573,0.31622776601683794,"(12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.3855072463768116,0.36443148688046645,0.3538011695906433,0.3679611650485437,0.013185001601335239,799,0.41605839416058393,0.3726346433770015,0.37790697674418605,0.3888666714272571,0.019347553052660556
281,0.04990394910176595,0.0026744866949629576,0.0,0.0,0.31622776601683794,"(12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.34492753623188405,0.3819241982507289,0.4269005847953216,0.3844660194174757,0.03352130858656307,727,0.37518248175182484,0.3522561863173217,0.4258720930232558,0.38443692036413407,0.030757751386774564
282,0.061678409576416016,0.006421656585045704,0.0,0.0,0.31622776601683794,"(12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4260869565217391,0.44314868804664725,0.4269005847953216,0.4320388349514563,0.00785716039178687,77,0.4218978102189781,0.4512372634643377,0.4258720930232558,0.43300238890219056,0.012995684377900878
283,0.06015483538309733,0.004830660667629485,0.00016125043233235678,0.00022804254834294396,0.31622776601683794,"(12, 12)",5,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,206,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
284,0.06688563028971355,0.0030790536934331785,0.0,0.0,0.31622776601683794,"(12, 12)",6,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.4260869565217391,0.4314868804664723,0.4269005847953216,0.42815533980582526,0.002377369738875412,162,0.4248175182481752,0.43085880640465796,0.4258720930232558,0.42718280589202967,0.002634738040829579
285,0.06125481923421224,0.016600029899536545,0.0,0.0,0.31622776601683794,"(12, 12)",7,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.4144927536231884,0.4314868804664723,0.41812865497076024,0.42135922330097086,0.007308515139537703,385,0.4335766423357664,0.4279475982532751,0.4055232558139535,0.422349165467665,0.012117616957053465
286,0.07863704363505046,0.01964506572023843,0.00032639503479003906,0.0004615922848913114,0.31622776601683794,"(12, 12)",8,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.4405797101449275,0.3848396501457726,0.45614035087719296,0.42718446601941745,0.030587760887106137,199,0.41021897810218977,0.45414847161572053,0.4331395348837209,0.43250232820054374,0.01793979978254402
287,0.06684533754984538,0.0030652004842224305,0.0,0.0,0.31622776601683794,"(12, 12)",9,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1041,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
288,0.038498878479003906,0.00644355569024152,0.0,0.0,0.31622776601683794,"(12, 12, 12)",1,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.3652173913043478,0.45481049562682213,0.4269005847953216,0.4155339805825243,0.03747841207649266,479,0.35474452554744523,0.43522561863173215,0.45203488372093026,0.4140016759667025,0.04245935511417634
289,0.05641810099283854,0.01346938590691913,0.0,0.0,0.31622776601683794,"(12, 12, 12)",2,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.4260869565217391,0.42857142857142855,0.38011695906432746,0.4116504854368932,0.022255826373960386,532,0.42627737226277373,0.45269286754002913,0.34738372093023256,0.40878465357767846,0.04473626787568685
290,0.05575704574584961,0.006983482914776869,0.0,0.0,0.31622776601683794,"(12, 12, 12)",3,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.4,0.42565597667638483,0.4269005847953216,0.4174757281553398,0.012412601961294916,439,0.4321167883211679,0.42503639010189226,0.4258720930232558,0.42767509048210534,0.0031592308782723046
291,0.054267565409342446,0.006408722291591625,0.005219062169392903,0.007380868502823792,0.31622776601683794,"(12, 12, 12)",4,"{'NN__alpha': 0.31622776601683794, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,886,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
