,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
344,0.0599611759185791,0.01525455696872078,0.0012023448944091797,0.0014694572728569115,0.1,"(6, 6, 6)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.9743589743589743,0.6282051282051282,0.6282051282051282,0.935064935064935,0.9078947368421053,0.813953488372093,0.15409524174035302,271,0.9449838187702265,0.627831715210356,0.627831715210356,0.9290322580645162,0.9581993569131833,0.8175757728337276,0.15520049321794857
345,0.04280691146850586,0.004304736930352309,0.000800180435180664,0.001600360870361328,0.1,"(6, 6, 6)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
346,0.04711556434631348,0.0051692205401115765,0.0008005142211914062,0.0016010284423828125,0.1,"(6, 6, 6)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
347,0.11981921195983887,0.04702157060833147,0.0007997989654541015,0.001599597930908203,0.1,"(6, 6, 6)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.0,0.9743589743589743,0.05128205128205128,0.7792207792207793,0.7631578947368421,0.5116279069767442,0.4065690864087578,829,0.05177993527508091,0.9579288025889967,0.06472491909385113,0.7741935483870968,0.7877813504823151,0.5272817111654681,0.3884181148099068
348,0.07041687965393066,0.03306372473905567,0.0,0.0,0.1,"(6, 6, 6)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
349,0.057817268371582034,0.0037157924207650247,0.00019922256469726563,0.0003984451293945312,0.1,"(6, 6, 6)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
350,0.06565861701965332,0.004835831920672726,0.0008016109466552734,0.0016032218933105468,0.1,"(6, 6, 6)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.9358974358974359,0.9615384615384616,0.8333333333333334,0.922077922077922,0.8157894736842105,0.8940568475452196,0.0580780613396368,83,0.9093851132686084,0.9352750809061489,0.8317152103559871,0.9290322580645162,0.932475884244373,0.9075767093679268,0.03900191436910627
351,0.01919522285461426,0.002042749630308807,0.000800180435180664,0.001600360870361328,0.1,"(12,)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
352,0.026204347610473633,0.002226471964128459,0.0,0.0,0.1,"(12,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
353,0.0368156909942627,0.004679068596771806,0.0,0.0,0.1,"(12,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.9743589743589743,0.3717948717948718,0.3717948717948718,0.948051948051948,0.9210526315789473,0.7157622739018088,0.2831655278864459,401,0.9514563106796117,0.37216828478964403,0.37216828478964403,0.964516129032258,0.9646302250803859,0.7249878468743087,0.2881157820263811
354,0.036022520065307616,0.002505674666699655,0.001600027084350586,0.0019596251411401425,0.1,"(12,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
355,0.04066786766052246,0.005595744803935504,0.0008999824523925782,0.0015617108540835702,0.1,"(12,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.9102564102564102,0.9487179487179487,0.2564102564102564,0.19480519480519481,0.18421052631578946,0.5012919896640827,0.3529569362625246,841,0.8478964401294499,0.9158576051779935,0.23948220064724918,0.2,0.16720257234726688,0.4740877636603919,0.33443561787297643
356,0.04358997344970703,0.0020696213972455917,0.0,0.0,0.1,"(12,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
357,0.05892467498779297,0.006305694693662293,0.0,0.0,0.1,"(12,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.8846153846153846,0.9358974358974359,0.8205128205128205,0.8181818181818182,0.8157894736842105,0.8552971576227391,0.04803200947515986,190,0.8737864077669902,0.919093851132686,0.8673139158576052,0.7870967741935484,0.8713826366559485,0.8637347171213555,0.04268570214094409
358,0.04970083236694336,0.0054270734247698765,0.0,0.0,0.1,"(12,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
359,0.04683046340942383,0.004071180520742106,0.0007998466491699219,0.0015996932983398436,0.1,"(12,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
360,0.023316478729248045,0.002090021872082479,0.0010001182556152344,0.0015171726474708246,0.1,"(12, 12)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
361,0.02927675247192383,0.002135991960221706,0.00010004043579101563,0.0002000808715820313,0.1,"(12, 12)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
362,0.03581933975219727,0.0009824881689810769,0.0001003265380859375,0.00020065307617187503,0.1,"(12, 12)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
363,0.04341411590576172,0.005647865031665211,0.00010013580322265625,0.0002002716064453125,0.1,"(12, 12)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.3717948717948718,0.3717948717948718,0.9358974358974359,0.37662337662337664,0.3684210526315789,0.48578811369509045,0.2261594724778827,867,0.37216828478964403,0.37216828478964403,0.9546925566343042,0.3709677419354839,0.3729903536977492,0.4885974443693651,0.23304844920590445
364,0.06041011810302734,0.00995103801002436,0.0003012180328369141,0.0004069032159886282,0.1,"(12, 12)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.9230769230769231,0.9615384615384616,0.9230769230769231,0.948051948051948,0.8947368421052632,0.9302325581395349,0.022995229208560175,28,0.9061488673139159,0.919093851132686,0.9385113268608414,0.9451612903225807,0.9581993569131833,0.9334229385086414,0.018583590680222466
365,0.045025968551635744,0.0036914877424866752,0.0015988349914550781,0.0019581651011306295,0.1,"(12, 12)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
366,0.04641680717468262,0.00195980586216013,0.0,0.0,0.1,"(12, 12)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
367,0.05883917808532715,0.012148972979640741,0.0009024143218994141,0.0015609900301507594,0.1,"(12, 12)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.6282051282051282,0.8974358974358975,0.6282051282051282,0.8701298701298701,0.631578947368421,0.7312661498708011,0.1250404145887547,366,0.627831715210356,0.86084142394822,0.627831715210356,0.8225806451612904,0.6270096463022508,0.7132190291664946,0.10560907059264078
368,0.04814543724060059,0.003265906287054753,0.0031988143920898436,0.0015994074874753927,0.1,"(12, 12)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.3717948717948718,0.3717948717948718,0.3717948717948718,0.37662337662337664,0.3684210526315789,0.37209302325581395,0.00260485190241458,895,0.37216828478964403,0.37216828478964403,0.37216828478964403,0.3709677419354839,0.3729903536977492,0.37209259000043304,0.0006462897072953789
369,0.023310375213623048,0.0013643889550870906,0.0,0.0,0.1,"(12, 12, 12)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
370,0.04241199493408203,0.015525740899192782,0.0,0.0,0.1,"(12, 12, 12)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.8205128205128205,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.8421052631578947,0.7080103359173127,0.10037276517587142,440,0.8220064724919094,0.627831715210356,0.627831715210356,0.6290322580645161,0.8906752411575563,0.7194754804269387,0.11384120368784818
371,0.04721488952636719,0.009909004060057437,0.0007991790771484375,0.001598358154296875,0.1,"(12, 12, 12)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.9871794871794872,0.3717948717948718,0.3717948717948718,0.935064935064935,0.9210526315789473,0.7157622739018088,0.2835231135564313,401,0.9514563106796117,0.37216828478964403,0.37216828478964403,0.9516129032258065,0.9292604501607717,0.7153332467290957,0.28031104436946164
372,0.0576723575592041,0.017010621556441508,0.0007999897003173828,0.0015999794006347657,0.1,"(12, 12, 12)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
373,0.07001423835754395,0.010617213797144236,0.0017830371856689454,0.0019923600173893286,0.1,"(12, 12, 12)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.9102564102564102,0.6282051282051282,0.9358974358974359,0.922077922077922,0.8947368421052632,0.8578811369509044,0.11618248914921664,178,0.8867313915857605,0.627831715210356,0.9352750809061489,0.9193548387096774,0.9389067524115756,0.8616199557647037,0.118337795090748
374,0.053427267074584964,0.006194795270124747,0.0008000373840332031,0.0016000747680664062,0.1,"(12, 12, 12)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.9871794871794872,0.9102564102564102,0.7948717948717948,0.6753246753246753,0.9078947368421053,0.8552971576227391,0.10880295003005246,190,0.9514563106796117,0.8770226537216829,0.8252427184466019,0.6483870967741936,0.9389067524115756,0.8482031064067332,0.10970192251677092
375,0.0569061279296875,0.008373630985805262,0.00020008087158203126,0.00024504806772734504,0.1,"(12, 12, 12)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.3717948717948718,0.9743589743589743,0.3717948717948718,0.37662337662337664,0.881578947368421,0.5943152454780362,0.2733217314194863,779,0.37216828478964403,0.9514563106796117,0.37216828478964403,0.3709677419354839,0.9453376205787781,0.6024196485546324,0.2824962630384384
376,0.066005277633667,0.00858567768609164,0.00080108642578125,0.0016021728515625,0.1,"(12, 12, 12)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.9230769230769231,0.8846153846153846,0.9102564102564102,0.8701298701298701,0.631578947368421,0.8449612403100775,0.10711594239047573,228,0.919093851132686,0.8673139158576052,0.9223300970873787,0.8096774193548387,0.6270096463022508,0.8290849859469519,0.10905851106564447
377,0.07921266555786133,0.021808423178386938,0.000800180435180664,0.001600360870361328,0.1,"(12, 12, 12)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.8333333333333334,0.9743589743589743,0.9487179487179487,0.922077922077922,0.7368421052631579,0.8837209302325582,0.08688120651800456,107,0.8122977346278317,0.9546925566343042,0.9514563106796117,0.9290322580645162,0.752411575562701,0.879978087113793,0.08240333132763283
378,0.02009592056274414,0.0025456879806891575,0.00010013580322265625,0.0002002716064453125,0.1,"(18,)",1,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.6025641025641025,0.6538461538461539,0.6153846153846154,0.6103896103896104,0.6447368421052632,0.6253229974160207,0.020165963977813835,742,0.6310679611650486,0.6181229773462783,0.6245954692556634,0.6258064516129033,0.6205787781350482,0.6240343275029885,0.004467934389158176
379,0.032434844970703126,0.0025909954270685927,0.0,0.0,0.1,"(18,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.5897435897435898,0.9615384615384616,0.9358974358974359,0.935064935064935,0.8947368421052632,0.8630490956072352,0.13895591868008156,167,0.6148867313915858,0.9223300970873787,0.9255663430420712,0.9451612903225807,0.954983922829582,0.8725856769346396,0.1294193922383508
380,0.04580788612365723,0.005836017857828409,0.0010009288787841796,0.0015501892291441088,0.1,"(18,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.9102564102564102,0.6282051282051282,0.9230769230769231,0.922077922077922,0.8947368421052632,0.8552971576227391,0.11454971308723792,190,0.919093851132686,0.627831715210356,0.9223300970873787,0.9419354838709677,0.9356913183279743,0.8693764931258725,0.1210638201755405
381,0.037629127502441406,0.001957275691058929,0.0,0.0,0.1,"(18,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
382,0.04201784133911133,0.0029092320749366796,9.9945068359375e-05,0.00019989013671875,0.1,"(18,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.6282051282051282,0.6282051282051282,0.6282051282051282,0.6233766233766234,0.631578947368421,0.627906976744186,0.0026048519024145646,481,0.627831715210356,0.627831715210356,0.627831715210356,0.6290322580645161,0.6270096463022508,0.627907409999567,0.0006462897072953943
383,0.052704381942749026,0.00924917892377554,0.00019998550415039061,0.00039997100830078123,0.1,"(18,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.8717948717948718,0.05128205128205128,0.6282051282051282,0.6233766233766234,0.8157894736842105,0.5968992248062015,0.29151008035676074,769,0.8640776699029126,0.08090614886731391,0.627831715210356,0.6290322580645161,0.8713826366559485,0.6146460857402094,0.2875374461685909
