,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
803,0.08468747138977051,0.012768183029240423,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",3,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 3}",0.3652173913043478,0.3469387755102041,0.4239766081871345,0.3786407766990291,0.03282508608193825,845,0.35036496350364965,0.34788937409024745,0.4186046511627907,0.37228632958556257,0.03276758887513263
804,0.09505558013916016,0.007341549912297068,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",4,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 4}",0.39710144927536234,0.37026239067055394,0.4269005847953216,0.39805825242718446,0.023104323364100652,771,0.4554744525547445,0.35953420669577874,0.42296511627906974,0.412657925176531,0.039839773553472
805,0.10031716028849284,0.03885533024375475,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",5,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 5}",0.4434782608695652,0.42565597667638483,0.45614035087719296,0.441747572815534,0.012490602819945866,106,0.4335766423357664,0.4264919941775837,0.4433139534883721,0.4344608633339074,0.006895939087299624
806,0.10545825958251953,0.0195156339594155,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",6,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 6}",0.46956521739130436,0.4518950437317784,0.49415204678362573,0.47184466019417476,0.01730615379301682,8,0.46277372262773725,0.46142649199417757,0.43459302325581395,0.45293107929257626,0.012978622988092799
807,0.11078413327534993,0.019587162315184488,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",7,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 7}",0.4318840579710145,0.39067055393586003,0.4415204678362573,0.42135922330097086,0.022038505485157622,618,0.4364963503649635,0.40465793304221254,0.42877906976744184,0.4233111177248727,0.013560852457454866
808,0.09921685854593913,0.0012312399777218948,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",8,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 8}",0.45507246376811594,0.4518950437317784,0.4269005847953216,0.4446601941747573,0.012588522978282281,80,0.4642335766423358,0.44395924308588064,0.4258720930232558,0.4446883042504908,0.01566949273802532
809,0.09490275382995605,0.014785854028369742,0.0,0.0,0.00031622776601683794,"(18, 18, 18)",9,"{'NN__alpha': 0.00031622776601683794, 'NN__hidden_layer_sizes': (18, 18, 18), 'km__n_clusters': 9}",0.4260869565217391,0.42565597667638483,0.45321637426900585,0.4349514563106796,0.012878852537354097,184,0.42627737226277373,0.4264919941775837,0.46075581395348836,0.43784172679794864,0.016202943318428975
810,0.03982424736022949,0.016867219217085096,0.00016808509826660156,0.00023770822560144233,0.0001,"(6,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 1}",0.22608695652173913,0.46647230320699706,0.22514619883040934,0.3058252427184466,0.11351257137276177,1016,0.22627737226277372,0.46870451237263466,0.22674418604651161,0.30724202356063995,0.11417137980188613
811,0.04408160845438639,0.009302310460851318,0.0,0.0,0.0001,"(6,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 2}",0.4115942028985507,0.3965014577259475,0.4473684210526316,0.4184466019417476,0.02130358569760585,637,0.4145985401459854,0.42212518195050946,0.4113372093023256,0.41602031046627347,0.004517459580872854
812,0.05988160769144694,0.006500255772187406,0.00033362706502278644,0.0004718199201299551,0.0001,"(6,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 3}",0.4260869565217391,0.4227405247813411,0.4269005847953216,0.42524271844660194,0.001798975570248476,518,0.4233576642335766,0.42503639010189226,0.42296511627906974,0.4237863902048462,0.0008982940428420369
813,0.06151040395100912,0.010348582801152478,0.0,0.0,0.0001,"(6,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 4}",0.37681159420289856,0.43731778425655976,0.4298245614035088,0.4145631067961165,0.02696525648885121,675,0.37664233576642336,0.47307132459970885,0.43023255813953487,0.42664873950188903,0.039448449812154666
814,0.07668050130208333,0.01880564878149913,0.0001758734385172526,0.0002487226020122893,0.0001,"(6,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 5}",0.39710144927536234,0.35276967930029157,0.30994152046783624,0.3533980582524272,0.035593957594647674,927,0.3532846715328467,0.35807860262008734,0.3241279069767442,0.3451637270432261,0.015002771704351927
815,0.0687108834584554,0.013154033185649037,0.0,0.0,0.0001,"(6,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 6}",0.42318840579710143,0.4139941690962099,0.4619883040935672,0.4330097087378641,0.020773891561678443,269,0.38686131386861317,0.4192139737991266,0.4273255813953488,0.41113362302102957,0.01747966986991133
816,0.10019485155741374,0.00015745501036788066,0.0,0.0,0.0001,"(6,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 7}",0.41739130434782606,0.3469387755102041,0.3508771929824561,0.3718446601941748,0.03236353598546626,890,0.41897810218978104,0.38427947598253276,0.42441860465116277,0.40922539427449217,0.01777871192053223
817,0.07535807291666667,0.007680785963425291,0.0005002816518147787,0.00040783091369356046,0.0001,"(6,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 8}",0.4289855072463768,0.45481049562682213,0.45614035087719296,0.44660194174757284,0.012513834022720174,54,0.43503649635036495,0.4294032023289665,0.45930232558139533,0.44124734142024225,0.012972286875682252
818,0.08299573262532552,0.002353513756870942,0.00016887982686360678,0.00023883214156173284,0.0001,"(6,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6,), 'km__n_clusters': 9}",0.43768115942028984,0.4577259475218659,0.4269005847953216,0.4407766990291262,0.012759647189417845,116,0.45255474452554745,0.43085880640465796,0.4258720930232558,0.4364285479844871,0.011583249076367269
819,0.06638058026631673,0.023090333008529765,0.00016657511393229166,0.0002355727852768904,0.0001,"(6, 6)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 1}",0.3507246376811594,0.47230320699708456,0.47368421052631576,0.4320388349514563,0.057710032147782954,290,0.34890510948905107,0.46870451237263466,0.46075581395348836,0.4261218119383914,0.05469679944629363
820,0.04368853569030762,0.00895010602042645,0.00017865498860677084,0.0002526563078733061,0.0001,"(6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 2}",0.4260869565217391,0.42857142857142855,0.4473684210526316,0.43398058252427185,0.00949351548739901,208,0.4335766423357664,0.4410480349344978,0.42877906976744184,0.4344679156792353,0.005048277111859831
821,0.10000300407409668,0.012746809437016914,0.0,0.0,0.0001,"(6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.37317784256559766,0.4473684210526316,0.38932038834951455,0.042217501732117704,795,0.34744525547445254,0.4366812227074236,0.41569767441860467,0.3999413842001603,0.03809601880412927
822,0.0712431271870931,0.009556632057770307,0.00016673405965169272,0.00023579756846894845,0.0001,"(6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 4}",0.42028985507246375,0.42565597667638483,0.42105263157894735,0.4223300970873786,0.002370591384604785,598,0.41897810218978104,0.43085880640465796,0.40843023255813954,0.4194223803841928,0.009161814541261458
823,0.06688388188680013,0.003073072950120652,0.0,0.0,0.0001,"(6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 5}",0.4318840579710145,0.44314868804664725,0.4269005847953216,0.43398058252427185,0.0067902137274928435,208,0.44963503649635034,0.43377001455604075,0.4258720930232558,0.43642571469188224,0.00988125930014332
824,0.06684811909993489,0.010246031342736283,0.0,0.0,0.0001,"(6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
825,0.11217665672302246,0.017117948109555844,0.0,0.0,0.0001,"(6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 7}",0.3333333333333333,0.39067055393586003,0.39766081871345027,0.3737864077669903,0.028849995633197133,868,0.32116788321167883,0.4585152838427948,0.38953488372093026,0.3897393502584679,0.05607202790432318
826,0.09485952059427898,0.007176064028080702,0.005206743876139323,0.007363447805439289,0.0001,"(6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 8}",0.35942028985507246,0.32653061224489793,0.45614035087719296,0.38058252427184464,0.05494118422473321,833,0.31532846715328466,0.3537117903930131,0.438953488372093,0.36933124863946354,0.05166405633043901
827,0.11807386080423991,0.02569291764914682,0.0,0.0,0.0001,"(6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6), 'km__n_clusters': 9}",0.3159420289855073,0.46647230320699706,0.4152046783625731,0.3990291262135922,0.06256137278928893,762,0.34014598540145985,0.4119359534206696,0.4011627906976744,0.3844149098399346,0.03161032017098819
828,0.05041011174519857,0.014715895818826766,0.0,0.0,0.0001,"(6, 6, 6)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 1}",0.4115942028985507,0.45481049562682213,0.4269005847953216,0.43106796116504853,0.017902778224867813,335,0.4291970802919708,0.4556040756914119,0.4258720930232558,0.4368910830022128,0.013301527647198852
829,0.08317605654398601,0.012920716872337468,0.0,0.0,0.0001,"(6, 6, 6)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 2}",0.39710144927536234,0.42857142857142855,0.4444444444444444,0.42330097087378643,0.019687628694215063,578,0.4218978102189781,0.4468704512372635,0.41424418604651164,0.42767081583425104,0.013931116022530199
830,0.08250943819681804,0.0030736785522865557,0.0,0.0,0.0001,"(6, 6, 6)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 3}",0.34782608695652173,0.4198250728862974,0.3888888888888889,0.38543689320388347,0.02952235537163709,807,0.3357664233576642,0.42503639010189226,0.43023255813953487,0.39701179053303043,0.04335893826269985
831,0.07428455352783203,0.019499362064458434,0.0,0.0,0.0001,"(6, 6, 6)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 4}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
832,0.0750890572865804,0.015570449097220572,0.0,0.0,0.0001,"(6, 6, 6)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 5}",0.3884057971014493,0.40524781341107874,0.43859649122807015,0.41067961165048544,0.020851319061190896,713,0.34014598540145985,0.4032023289665211,0.42151162790697677,0.3882866474249859,0.03485159118290264
833,0.07338897387186687,0.00905449781190747,0.0,0.0,0.0001,"(6, 6, 6)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 6}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,942,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
834,0.07276336352030437,0.005193916339353402,0.0001709461212158203,0.00024175432305848817,0.0001,"(6, 6, 6)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 7}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
835,0.07799307505289714,0.006553650623212199,0.0,0.0,0.0001,"(6, 6, 6)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 8}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,942,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
836,0.08249584833780925,0.003068908726914775,0.0,0.0,0.0001,"(6, 6, 6)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (6, 6, 6), 'km__n_clusters': 9}",0.41739130434782606,0.42565597667638483,0.41228070175438597,0.4184466019417476,0.0055049784453569724,637,0.4131386861313869,0.4395924308588064,0.4171511627906977,0.42329409326029693,0.011640499662575129
837,0.026903788248697918,0.009757222392791004,0.00034538904825846356,0.0004884538763422545,0.0001,"(12,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 1}",0.43478260869565216,0.42565597667638483,0.4298245614035088,0.4300970873786408,0.003734478125760617,357,0.42773722627737226,0.43377001455604075,0.43023255813953487,0.4305799329909827,0.002475094014291678
838,0.05141139030456543,0.013335690988702699,0.0,0.0,0.0001,"(12,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 2}",0.3710144927536232,0.3469387755102041,0.347953216374269,0.3553398058252427,0.011131743060730732,916,0.3678832116788321,0.34788937409024745,0.34738372093023256,0.35438543556643737,0.009546601184533631
839,0.09510119756062825,0.019460314360015482,0.0,0.0,0.0001,"(12,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 3}",0.4,0.43731778425655976,0.2631578947368421,0.36699029126213595,0.07477830059915412,905,0.4218978102189781,0.4366812227074236,0.2747093023255814,0.3777627784173277,0.07311931583444044
840,0.06688531239827473,0.003101052723363084,0.0,0.0,0.0001,"(12,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 4}",0.43768115942028984,0.43440233236151604,0.4678362573099415,0.44660194174757284,0.015031053940426298,54,0.42773722627737226,0.4294032023289665,0.44622093023255816,0.4344537862796323,0.008348378152183448
841,0.07206988334655762,0.021912866096574654,0.0,0.0,0.0001,"(12,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 5}",0.22608695652173913,0.22740524781341107,0.4298245614035088,0.2941747572815534,0.09564117308195287,1028,0.22627737226277372,0.22561863173216884,0.4127906976744186,0.2882289005564537,0.08807890197890544
842,0.06599179903666179,0.008915215816604751,0.00017555554707845053,0.00024827303562817313,0.0001,"(12,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 6}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
843,0.070983091990153,0.010101592684702052,0.00033322970072428387,0.0004712579621498098,0.0001,"(12,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 7}",0.41739130434782606,0.42565597667638483,0.4590643274853801,0.43398058252427185,0.018004838823561686,208,0.44233576642335765,0.4264919941775837,0.4273255813953488,0.43205111399876345,0.007280305558305442
844,0.07930564880371094,0.007258218129723738,0.0,0.0,0.0001,"(12,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 8}",0.3681159420289855,0.43440233236151604,0.4239766081871345,0.4087378640776699,0.029140429493248597,736,0.41897810218978104,0.44250363901018924,0.45348837209302323,0.43832337109766445,0.014395500733771386
845,0.07696692148844402,0.01022765058008497,0.0,0.0,0.0001,"(12,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12,), 'km__n_clusters': 9}",0.4289855072463768,0.4314868804664723,0.4152046783625731,0.42524271844660194,0.0071507369010852685,518,0.42773722627737226,0.42066957787481807,0.436046511627907,0.4281511052600324,0.006284424915134086
846,0.04602622985839844,0.006390341772883434,0.0,0.0,0.0001,"(12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 1}",0.3536231884057971,0.4110787172011662,0.4093567251461988,0.3912621359223301,0.026720939293713736,783,0.38394160583941606,0.39592430858806404,0.39098837209302323,0.3902847621735011,0.004917153070612537
847,0.07730062802632649,0.00924665256174496,0.0052060286204020185,0.007362436281075027,0.0001,"(12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 2}",0.4028985507246377,0.4314868804664723,0.4502923976608187,0.42815533980582526,0.01949561178306065,403,0.454014598540146,0.4497816593886463,0.43023255813953487,0.4446762720227757,0.010358413537499129
848,0.06684676806131999,0.003048514523587242,0.0,0.0,0.0001,"(12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 3}",0.4289855072463768,0.4227405247813411,0.4415204678362573,0.43106796116504853,0.007798870452911145,335,0.43795620437956206,0.43231441048034935,0.42441860465116277,0.4315630731703581,0.005552178696489508
849,0.07209841410319011,0.009314580729695578,0.0,0.0,0.0001,"(12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 4}",0.4405797101449275,0.4227405247813411,0.4269005847953216,0.4300970873786408,0.007630273551353616,357,0.4569343065693431,0.4264919941775837,0.4258720930232558,0.4364327979233942,0.014498964605107084
850,0.07277003924051921,0.005221209626512685,0.00016482671101888022,0.00023310017016425126,0.0001,"(12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 5}",0.4260869565217391,0.42565597667638483,0.4269005847953216,0.4262135922330097,0.0005153877544269822,426,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
851,0.08244983355204265,0.008144026948336033,0.0,0.0,0.0001,"(12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 6}",0.4115942028985507,0.42565597667638483,0.40350877192982454,0.41359223300970877,0.009141215238955345,688,0.43503649635036495,0.4264919941775837,0.4418604651162791,0.4344629852147426,0.0062872442832236745
852,0.10021622975667317,0.012566637822476506,0.0,0.0,0.0001,"(12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 7}",0.4405797101449275,0.4314868804664723,0.4239766081871345,0.4320388349514563,0.006790976651905756,290,0.4467153284671533,0.4410480349344978,0.42296511627906974,0.4369094932269069,0.010127974142405438
853,0.10453168551127116,0.02461140365461002,0.00016880035400390625,0.0002387197499657038,0.0001,"(12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 8}",0.4811594202898551,0.40233236151603496,0.4473684210526316,0.4436893203883495,0.03231637687723562,87,0.48175182481751827,0.4570596797671033,0.41569767441860467,0.45150305966774207,0.027251235035340368
854,0.07867296536763509,0.007141777764469604,0.0003329912821451823,0.0004709207873617226,0.0001,"(12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12), 'km__n_clusters': 9}",0.22608695652173913,0.22740524781341107,0.22514619883040934,0.2262135922330097,0.0009255057877086339,1041,0.22627737226277372,0.22561863173216884,0.22674418604651161,0.2262133966804847,0.00046172703695352357
855,0.03210218747456869,0.011199537791237321,0.0,0.0,0.0001,"(12, 12, 12)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 1}",0.37971014492753624,0.46355685131195334,0.47368421052631576,0.4388349514563107,0.042162565542490586,133,0.36642335766423356,0.46870451237263466,0.4622093023255814,0.43244572412081655,0.04676010830315612
856,0.06687664985656738,0.003068629530864296,0.0,0.0,0.0001,"(12, 12, 12)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 2}",0.4289855072463768,0.42565597667638483,0.27485380116959063,0.3766990291262136,0.07181868807951534,854,0.41751824817518246,0.4264919941775837,0.29651162790697677,0.38017395675324767,0.05927152762395044
857,0.07192230224609375,0.009364775724598965,0.0,0.0,0.0001,"(12, 12, 12)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 3}",0.4057971014492754,0.42565597667638483,0.4269005847953216,0.41941747572815535,0.009679457940601476,624,0.41605839416058393,0.4264919941775837,0.4258720930232558,0.4228074937871411,0.004779039560914606
858,0.060839335123697914,0.007500982624029275,0.0,0.0,0.0001,"(12, 12, 12)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 4}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,942,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
859,0.07426571846008301,0.007361392035957278,0.0,0.0,0.0001,"(12, 12, 12)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 5}",0.34782608695652173,0.3469387755102041,0.347953216374269,0.34757281553398056,0.0004510052093832608,942,0.34744525547445254,0.34788937409024745,0.34738372093023256,0.3475727834983109,0.0002252684727314856
860,0.08725388844807942,0.021821665943592142,0.0,0.0,0.0001,"(12, 12, 12)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 6}",0.45217391304347826,0.42857142857142855,0.4064327485380117,0.429126213592233,0.01868221920351536,395,0.4686131386861314,0.43085880640465796,0.44622093023255816,0.4485642917744492,0.015501954908806128
861,0.10752455393473308,0.032663985452814855,0.0,0.0,0.0001,"(12, 12, 12)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 7}",0.3536231884057971,0.33527696793002915,0.45614035087719296,0.38155339805825245,0.05311911507013709,830,0.3416058394160584,0.3537117903930131,0.4796511627906977,0.39165626419992305,0.06241776000340844
862,0.10551929473876953,0.019514208216426774,0.0,0.0,0.0001,"(12, 12, 12)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 8}",0.4405797101449275,0.4402332361516035,0.4298245614035088,0.4368932038834951,0.004985744694557513,154,0.4569343065693431,0.4366812227074236,0.42296511627906974,0.4388602151852788,0.0139531950560463
863,0.11487325032552083,0.012282436588623402,0.00033926963806152344,0.0004797997234480177,0.0001,"(12, 12, 12)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (12, 12, 12), 'km__n_clusters': 9}",0.4492753623188406,0.46938775510204084,0.43859649122807015,0.4524271844660194,0.012752896259446837,21,0.46131386861313867,0.4468704512372635,0.48401162790697677,0.4640653159191263,0.015287131795749729
864,0.033411900202433266,0.0030557057140243346,0.0,0.0,0.0001,"(18,)",1,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 1}",0.42318840579710143,0.42565597667638483,0.4269005847953216,0.42524271844660194,0.001543713098472288,518,0.42627737226277373,0.4264919941775837,0.4258720930232558,0.42621381982120443,0.00025703248161317114
865,0.056460301081339516,0.009302763116602969,0.0,0.0,0.0001,"(18,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 2}",0.4289855072463768,0.4227405247813411,0.45321637426900585,0.4349514563106796,0.013128075239162663,184,0.43503649635036495,0.42503639010189226,0.42005813953488375,0.42671034199571367,0.0062283962317806595
866,0.07108012835184734,0.00976489245692282,0.0,0.0,0.0001,"(18,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 3}",0.42318840579710143,0.4314868804664723,0.45321637426900585,0.43592233009708736,0.012655915134115282,159,0.43795620437956206,0.4410480349344978,0.42005813953488375,0.43302079294964785,0.009252482251035142
867,0.06149752934773763,0.01034014440355443,0.0,0.0,0.0001,"(18,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 4}",0.4463768115942029,0.42565597667638483,0.4298245614035088,0.43398058252427185,0.008960090489406743,208,0.4510948905109489,0.4264919941775837,0.42441860465116277,0.43400182977989843,0.012116222730939494
868,0.0898139476776123,0.01475492834963504,0.0,0.0,0.0001,"(18,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 5}",0.37971014492753624,0.4314868804664723,0.4649122807017544,0.42524271844660194,0.03507037649204289,518,0.381021897810219,0.43231441048034935,0.4433139534883721,0.4188834205929801,0.027146131304091832
869,0.07193581263224284,0.009362978873407183,0.0,0.0,0.0001,"(18,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 6}",0.42028985507246375,0.35276967930029157,0.347953216374269,0.3737864077669903,0.033061078208668285,868,0.4554744525547445,0.3260553129548763,0.3430232558139535,0.37485100710785807,0.057428696299628976
870,0.06688721974690755,0.003080180219098279,0.0052080949147542315,0.007365358462571784,0.0001,"(18,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 7}",0.4260869565217391,0.44314868804664725,0.4269005847953216,0.4320388349514563,0.00785716039178687,290,0.42627737226277373,0.44541484716157204,0.4258720930232558,0.43252143748253385,0.00911851861796029
871,0.07930477460225423,0.014846103462376208,0.0,0.0,0.0001,"(18,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 8}",0.4434782608695652,0.42565597667638483,0.4269005847953216,0.4320388349514563,0.008134210060916325,290,0.4394160583941606,0.4264919941775837,0.4258720930232558,0.43059338186500007,0.0062437053749588335
872,0.09444467226664226,0.006967242523787449,0.0,0.0,0.0001,"(18,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (18,), 'km__n_clusters': 9}",0.391304347826087,0.4110787172011662,0.4269005847953216,0.4097087378640777,0.01456768878931995,727,0.41021897810218977,0.42212518195050946,0.4316860465116279,0.42134340218810906,0.008781311262051481
